Time, V_g(t), V_g(0), V_g(t)/V_g(0)
0.762000, 0.026122, 0.026121, 100.002838
0.762250, 0.026122, 0.026121, 100.002839
0.762500, 0.026122, 0.026121, 100.002840
0.762750, 0.026122, 0.026121, 100.002841
0.763000, 0.026122, 0.026121, 100.002841
0.763250, 0.026122, 0.026121, 100.002842
0.763500, 0.026122, 0.026121, 100.002843
0.763750, 0.026122, 0.026121, 100.002843
0.764000, 0.026122, 0.026121, 100.002844
0.764250, 0.026122, 0.026121, 100.002845
0.764500, 0.026122, 0.026121, 100.002845
0.764750, 0.026122, 0.026121, 100.002846
0.765000, 0.026122, 0.026121, 100.002846
0.765250, 0.026122, 0.026121, 100.002847
0.765500, 0.026122, 0.026121, 100.002848
0.765750, 0.026122, 0.026121, 100.002848
0.766000, 0.026122, 0.026121, 100.002849
0.766250, 0.026122, 0.026121, 100.002849
0.766500, 0.026122, 0.026121, 100.002849
0.766750, 0.026122, 0.026121, 100.002850
0.767000, 0.026122, 0.026121, 100.002850
0.767250, 0.026122, 0.026121, 100.002851
0.767500, 0.026122, 0.026121, 100.002851
0.767750, 0.026122, 0.026121, 100.002851
0.768000, 0.026122, 0.026121, 100.002852
0.768250, 0.026122, 0.026121, 100.002852
0.768500, 0.026122, 0.026121, 100.002852
0.768750, 0.026122, 0.026121, 100.002852
0.769000, 0.026122, 0.026121, 100.002852
0.769250, 0.026122, 0.026121, 100.002853
0.769500, 0.026122, 0.026121, 100.002853
0.769750, 0.026122, 0.026121, 100.002853
0.770000, 0.026122, 0.026121, 100.002853
0.770250, 0.026122, 0.026121, 100.002853
0.770500, 0.026122, 0.026121, 100.002853
0.770750, 0.026122, 0.026121, 100.002853
0.771000, 0.026122, 0.026121, 100.002853
0.771250, 0.026122, 0.026121, 100.002853
0.771500, 0.026122, 0.026121, 100.002853
0.771750, 0.026122, 0.026121, 100.002853
0.772000, 0.026122, 0.026121, 100.002853
0.772250, 0.026122, 0.026121, 100.002853
0.772500, 0.026122, 0.026121, 100.002853
0.772750, 0.026122, 0.026121, 100.002853
0.773000, 0.026122, 0.026121, 100.002852
0.773250, 0.026122, 0.026121, 100.002852
0.773500, 0.026122, 0.026121, 100.002851
0.773750, 0.026122, 0.026121, 100.002851
0.774000, 0.026122, 0.026121, 100.002851
0.774250, 0.026122, 0.026121, 100.002851
0.774500, 0.026122, 0.026121, 100.002851
0.774750, 0.026122, 0.026121, 100.002851
0.775000, 0.026122, 0.026121, 100.002850
0.775250, 0.026122, 0.026121, 100.002850
0.775500, 0.026122, 0.026121, 100.002850
0.775750, 0.026122, 0.026121, 100.002849
0.776000, 0.026122, 0.026121, 100.002849
0.776250, 0.026122, 0.026121, 100.002849
0.776500, 0.026122, 0.026121, 100.002849
0.776750, 0.026122, 0.026121, 100.002848
0.777000, 0.026122, 0.026121, 100.002848
0.777250, 0.026122, 0.026121, 100.002848
0.777500, 0.026122, 0.026121, 100.002847
0.777750, 0.026122, 0.026121, 100.002847
0.778000, 0.026122, 0.026121, 100.002846
0.778250, 0.026122, 0.026121, 100.002846
0.778500, 0.026122, 0.026121, 100.002845
0.778750, 0.026122, 0.026121, 100.002845
0.779000, 0.026122, 0.026121, 100.002844
0.779250, 0.026122, 0.026121, 100.002843
0.779500, 0.026122, 0.026121, 100.002843
0.779750, 0.026122, 0.026121, 100.002842
0.780000, 0.026122, 0.026121, 100.002841
0.780250, 0.026122, 0.026121, 100.002840
0.780500, 0.026122, 0.026121, 100.002839
0.780750, 0.026122, 0.026121, 100.002839
0.781000, 0.026122, 0.026121, 100.002838
0.781250, 0.026122, 0.026121, 100.002837
0.781500, 0.026122, 0.026121, 100.002836
0.781750, 0.026122, 0.026121, 100.002835
0.782000, 0.026122, 0.026121, 100.002834
0.782250, 0.026122, 0.026121, 100.002833
0.782500, 0.026122, 0.026121, 100.002832
0.782750, 0.026122, 0.026121, 100.002830
0.783000, 0.026122, 0.026121, 100.002829
0.783250, 0.026122, 0.026121, 100.002828
0.783500, 0.026122, 0.026121, 100.002827
0.783750, 0.026122, 0.026121, 100.002825
0.784000, 0.026122, 0.026121, 100.002824
0.784250, 0.026122, 0.026121, 100.002823
0.784500, 0.026122, 0.026121, 100.002822
0.784750, 0.026122, 0.026121, 100.002820
0.785000, 0.026122, 0.026121, 100.002819
0.785250, 0.026122, 0.026121, 100.002818
0.785500, 0.026122, 0.026121, 100.002816
0.785750, 0.026122, 0.026121, 100.002815
0.786000, 0.026122, 0.026121, 100.002814
0.786250, 0.026122, 0.026121, 100.002812
0.786500, 0.026122, 0.026121, 100.002811
0.786750, 0.026122, 0.026121, 100.002809
0.787000, 0.026122, 0.026121, 100.002808
0.787250, 0.026122, 0.026121, 100.002806
0.787500, 0.026122, 0.026121, 100.002805
0.787750, 0.026122, 0.026121, 100.002804
0.788000, 0.026122, 0.026121, 100.002802
0.788250, 0.026122, 0.026121, 100.002801
0.788500, 0.026122, 0.026121, 100.002799
0.788750, 0.026122, 0.026121, 100.002798
0.789000, 0.026122, 0.026121, 100.002796
0.789250, 0.026122, 0.026121, 100.002795
0.789500, 0.026122, 0.026121, 100.002793
0.789750, 0.026122, 0.026121, 100.002792
0.790000, 0.026122, 0.026121, 100.002790
0.790250, 0.026122, 0.026121, 100.002788
0.790500, 0.026122, 0.026121, 100.002787
0.790750, 0.026122, 0.026121, 100.002785
0.791000, 0.026122, 0.026121, 100.002783
0.791250, 0.026122, 0.026121, 100.002782
0.791500, 0.026122, 0.026121, 100.002780
0.791750, 0.026122, 0.026121, 100.002778
0.792000, 0.026122, 0.026121, 100.002776
0.792250, 0.026122, 0.026121, 100.002774
0.792500, 0.026122, 0.026121, 100.002773
0.792750, 0.026122, 0.026121, 100.002771
0.793000, 0.026122, 0.026121, 100.002769
0.793250, 0.026122, 0.026121, 100.002767
0.793500, 0.026122, 0.026121, 100.002765
0.793750, 0.026122, 0.026121, 100.002764
0.794000, 0.026122, 0.026121, 100.002762
0.794250, 0.026122, 0.026121, 100.002760
0.794500, 0.026122, 0.026121, 100.002758
0.794750, 0.026122, 0.026121, 100.002756
0.795000, 0.026122, 0.026121, 100.002754
0.795250, 0.026122, 0.026121, 100.002753
0.795500, 0.026122, 0.026121, 100.002751
0.795750, 0.026122, 0.026121, 100.002749
0.796000, 0.026122, 0.026121, 100.002747
0.796250, 0.026122, 0.026121, 100.002745
0.796500, 0.026122, 0.026121, 100.002743
0.796750, 0.026122, 0.026121, 100.002741
0.797000, 0.026122, 0.026121, 100.002739
0.797250, 0.026122, 0.026121, 100.002737
0.797500, 0.026122, 0.026121, 100.002735
0.797750, 0.026122, 0.026121, 100.002733
0.798000, 0.026122, 0.026121, 100.002731
0.798250, 0.026122, 0.026121, 100.002728
0.798500, 0.026122, 0.026121, 100.002726
0.798750, 0.026122, 0.026121, 100.002724
0.799000, 0.026122, 0.026121, 100.002722
0.799250, 0.026122, 0.026121, 100.002720
0.799500, 0.026122, 0.026121, 100.002717
0.799750, 0.026122, 0.026121, 100.002715
0.800000, 0.026122, 0.026121, 100.002713
0.800250, 0.026122, 0.026121, 100.002710
0.800500, 0.026122, 0.026121, 100.002708
0.800750, 0.026122, 0.026121, 100.002706
0.801000, 0.026122, 0.026121, 100.002703
0.801250, 0.026122, 0.026121, 100.002701
0.801500, 0.026122, 0.026121, 100.002698
0.801750, 0.026122, 0.026121, 100.002696
0.802000, 0.026122, 0.026121, 100.002693
0.802250, 0.026122, 0.026121, 100.002691
0.802500, 0.026122, 0.026121, 100.002689
0.802750, 0.026122, 0.026121, 100.002686
0.803000, 0.026122, 0.026121, 100.002684
0.803250, 0.026122, 0.026121, 100.002681
0.803500, 0.026122, 0.026121, 100.002679
0.803750, 0.026122, 0.026121, 100.002677
0.804000, 0.026122, 0.026121, 100.002674
0.804250, 0.026122, 0.026121, 100.002672
0.804500, 0.026122, 0.026121, 100.002669
0.804750, 0.026122, 0.026121, 100.002667
0.805000, 0.026122, 0.026121, 100.002665
0.805250, 0.026122, 0.026121, 100.002662
0.805500, 0.026122, 0.026121, 100.002660
0.805750, 0.026122, 0.026121, 100.002657
0.806000, 0.026122, 0.026121, 100.002655
0.806250, 0.026122, 0.026121, 100.002652
0.806500, 0.026122, 0.026121, 100.002650
0.806750, 0.026122, 0.026121, 100.002648
0.807000, 0.026122, 0.026121, 100.002645
0.807250, 0.026122, 0.026121, 100.002643
0.807500, 0.026122, 0.026121, 100.002640
0.807750, 0.026122, 0.026121, 100.002638
0.808000, 0.026122, 0.026121, 100.002635
0.808250, 0.026122, 0.026121, 100.002633
0.808500, 0.026122, 0.026121, 100.002630
0.808750, 0.026122, 0.026121, 100.002628
0.809000, 0.026122, 0.026121, 100.002625
0.809250, 0.026122, 0.026121, 100.002623
0.809500, 0.026122, 0.026121, 100.002621
0.809750, 0.026122, 0.026121, 100.002618
0.810000, 0.026122, 0.026121, 100.002616
0.810250, 0.026122, 0.026121, 100.002614
0.810500, 0.026122, 0.026121, 100.002611
0.810750, 0.026122, 0.026121, 100.002609
0.811000, 0.026122, 0.026121, 100.002606
0.811250, 0.026122, 0.026121, 100.002604
0.811500, 0.026122, 0.026121, 100.002602
0.811750, 0.026122, 0.026121, 100.002599
0.812000, 0.026122, 0.026121, 100.002597
0.812250, 0.026122, 0.026121, 100.002594
0.812500, 0.026122, 0.026121, 100.002592
0.812750, 0.026122, 0.026121, 100.002589
0.813000, 0.026122, 0.026121, 100.002587
0.813250, 0.026122, 0.026121, 100.002584
0.813500, 0.026122, 0.026121, 100.002581
0.813750, 0.026122, 0.026121, 100.002579
0.814000, 0.026122, 0.026121, 100.002576
0.814250, 0.026122, 0.026121, 100.002573
0.814500, 0.026122, 0.026121, 100.002571
0.814750, 0.026122, 0.026121, 100.002568
0.815000, 0.026122, 0.026121, 100.002565
0.815250, 0.026122, 0.026121, 100.002563
0.815500, 0.026122, 0.026121, 100.002560
0.815750, 0.026122, 0.026121, 100.002557
0.816000, 0.026122, 0.026121, 100.002555
0.816250, 0.026122, 0.026121, 100.002552
0.816500, 0.026122, 0.026121, 100.002549
0.816750, 0.026122, 0.026121, 100.002547
0.817000, 0.026122, 0.026121, 100.002544
0.817250, 0.026122, 0.026121, 100.002541
0.817500, 0.026122, 0.026121, 100.002538
0.817750, 0.026122, 0.026121, 100.002536
0.818000, 0.026122, 0.026121, 100.002533
0.818250, 0.026122, 0.026121, 100.002530
0.818500, 0.026122, 0.026121, 100.002527
0.818750, 0.026122, 0.026121, 100.002525
0.819000, 0.026122, 0.026121, 100.002522
0.819250, 0.026122, 0.026121, 100.002519
0.819500, 0.026122, 0.026121, 100.002516
0.819750, 0.026122, 0.026121, 100.002514
0.820000, 0.026122, 0.026121, 100.002511
0.820250, 0.026122, 0.026121, 100.002508
0.820500, 0.026122, 0.026121, 100.002505
0.820750, 0.026122, 0.026121, 100.002503
0.821000, 0.026122, 0.026121, 100.002500
0.821250, 0.026122, 0.026121, 100.002497
0.821500, 0.026122, 0.026121, 100.002495
0.821750, 0.026122, 0.026121, 100.002492
0.822000, 0.026122, 0.026121, 100.002489
0.822250, 0.026122, 0.026121, 100.002486
0.822500, 0.026122, 0.026121, 100.002484
0.822750, 0.026122, 0.026121, 100.002481
0.823000, 0.026122, 0.026121, 100.002478
0.823250, 0.026122, 0.026121, 100.002475
0.823500, 0.026122, 0.026121, 100.002473
0.823750, 0.026122, 0.026121, 100.002470
0.824000, 0.026122, 0.026121, 100.002467
0.824250, 0.026122, 0.026121, 100.002464
0.824500, 0.026122, 0.026121, 100.002462
0.824750, 0.026122, 0.026121, 100.002459
0.825000, 0.026122, 0.026121, 100.002456
0.825250, 0.026122, 0.026121, 100.002454
0.825500, 0.026122, 0.026121, 100.002451
0.825750, 0.026122, 0.026121, 100.002448
0.826000, 0.026122, 0.026121, 100.002445
0.826250, 0.026122, 0.026121, 100.002443
0.826500, 0.026122, 0.026121, 100.002440
0.826750, 0.026122, 0.026121, 100.002437
0.827000, 0.026122, 0.026121, 100.002434
0.827250, 0.026122, 0.026121, 100.002431
0.827500, 0.026122, 0.026121, 100.002428
0.827750, 0.026122, 0.026121, 100.002425
0.828000, 0.026122, 0.026121, 100.002422
0.828250, 0.026122, 0.026121, 100.002420
0.828500, 0.026122, 0.026121, 100.002417
0.828750, 0.026122, 0.026121, 100.002414
0.829000, 0.026122, 0.026121, 100.002411
0.829250, 0.026122, 0.026121, 100.002408
0.829500, 0.026122, 0.026121, 100.002404
0.829750, 0.026122, 0.026121, 100.002401
0.830000, 0.026122, 0.026121, 100.002398
0.830250, 0.026122, 0.026121, 100.002395
0.830500, 0.026122, 0.026121, 100.002392
0.830750, 0.026122, 0.026121, 100.002389
0.831000, 0.026122, 0.026121, 100.002386
0.831250, 0.026122, 0.026121, 100.002383
0.831500, 0.026122, 0.026121, 100.002380
0.831750, 0.026122, 0.026121, 100.002377
0.832000, 0.026122, 0.026121, 100.002374
0.832250, 0.026122, 0.026121, 100.002371
0.832500, 0.026122, 0.026121, 100.002367
0.832750, 0.026122, 0.026121, 100.002364
0.833000, 0.026122, 0.026121, 100.002361
0.833250, 0.026122, 0.026121, 100.002358
0.833500, 0.026122, 0.026121, 100.002355
0.833750, 0.026122, 0.026121, 100.002352
0.834000, 0.026122, 0.026121, 100.002349
0.834250, 0.026122, 0.026121, 100.002346
0.834500, 0.026122, 0.026121, 100.002342
0.834750, 0.026122, 0.026121, 100.002339
0.835000, 0.026122, 0.026121, 100.002336
0.835250, 0.026122, 0.026121, 100.002333
0.835500, 0.026122, 0.026121, 100.002330
0.835750, 0.026122, 0.026121, 100.002327
0.836000, 0.026122, 0.026121, 100.002324
0.836250, 0.026122, 0.026121, 100.002321
0.836500, 0.026122, 0.026121, 100.002318
0.836750, 0.026122, 0.026121, 100.002315
0.837000, 0.026122, 0.026121, 100.002312
0.837250, 0.026122, 0.026121, 100.002308
0.837500, 0.026122, 0.026121, 100.002305
0.837750, 0.026122, 0.026121, 100.002302
0.838000, 0.026122, 0.026121, 100.002299
0.838250, 0.026122, 0.026121, 100.002296
0.838500, 0.026122, 0.026121, 100.002293
0.838750, 0.026122, 0.026121, 100.002290
0.839000, 0.026122, 0.026121, 100.002287
0.839250, 0.026122, 0.026121, 100.002284
0.839500, 0.026122, 0.026121, 100.002281
0.839750, 0.026122, 0.026121, 100.002278
0.840000, 0.026122, 0.026121, 100.002275
0.840250, 0.026122, 0.026121, 100.002271
0.840500, 0.026122, 0.026121, 100.002268
0.840750, 0.026122, 0.026121, 100.002265
0.841000, 0.026122, 0.026121, 100.002262
0.841250, 0.026122, 0.026121, 100.002259
0.841500, 0.026122, 0.026121, 100.002256
0.841750, 0.026122, 0.026121, 100.002253
0.842000, 0.026122, 0.026121, 100.002250
0.842250, 0.026122, 0.026121, 100.002247
0.842500, 0.026122, 0.026121, 100.002244
0.842750, 0.026122, 0.026121, 100.002241
0.843000, 0.026122, 0.026121, 100.002237
0.843250, 0.026122, 0.026121, 100.002234
0.843500, 0.026122, 0.026121, 100.002231
0.843750, 0.026122, 0.026121, 100.002228
0.844000, 0.026122, 0.026121, 100.002225
0.844250, 0.026122, 0.026121, 100.002222
0.844500, 0.026122, 0.026121, 100.002219
0.844750, 0.026122, 0.026121, 100.002215
0.845000, 0.026122, 0.026121, 100.002212
0.845250, 0.026122, 0.026121, 100.002209
0.845500, 0.026122, 0.026121, 100.002206
0.845750, 0.026122, 0.026121, 100.002203
0.846000, 0.026122, 0.026121, 100.002200
0.846250, 0.026122, 0.026121, 100.002197
0.846500, 0.026122, 0.026121, 100.002193
0.846750, 0.026122, 0.026121, 100.002190
0.847000, 0.026122, 0.026121, 100.002187
0.847250, 0.026122, 0.026121, 100.002184
0.847500, 0.026122, 0.026121, 100.002181
0.847750, 0.026122, 0.026121, 100.002178
0.848000, 0.026122, 0.026121, 100.002175
0.848250, 0.026122, 0.026121, 100.002172
0.848500, 0.026122, 0.026121, 100.002169
0.848750, 0.026122, 0.026121, 100.002165
0.849000, 0.026122, 0.026121, 100.002162
0.849250, 0.026122, 0.026121, 100.002159
0.849500, 0.026122, 0.026121, 100.002156
0.849750, 0.026122, 0.026121, 100.002153
0.850000, 0.026122, 0.026121, 100.002150
0.850250, 0.026122, 0.026121, 100.002147
0.850500, 0.026122, 0.026121, 100.002144
0.850750, 0.026122, 0.026121, 100.002141
0.851000, 0.026122, 0.026121, 100.002138
0.851250, 0.026122, 0.026121, 100.002135
0.851500, 0.026122, 0.026121, 100.002131
0.851750, 0.026122, 0.026121, 100.002128
0.852000, 0.026122, 0.026121, 100.002125
0.852250, 0.026122, 0.026121, 100.002122
0.852500, 0.026122, 0.026121, 100.002119
0.852750, 0.026122, 0.026121, 100.002116
0.853000, 0.026122, 0.026121, 100.002113
0.853250, 0.026122, 0.026121, 100.002109
0.853500, 0.026122, 0.026121, 100.002106
0.853750, 0.026122, 0.026121, 100.002103
0.854000, 0.026122, 0.026121, 100.002100
0.854250, 0.026122, 0.026121, 100.002096
0.854500, 0.026122, 0.026121, 100.002093
0.854750, 0.026122, 0.026121, 100.002090
0.855000, 0.026122, 0.026121, 100.002087
0.855250, 0.026122, 0.026121, 100.002083
0.855500, 0.026122, 0.026121, 100.002080
0.855750, 0.026122, 0.026121, 100.002077
0.856000, 0.026122, 0.026121, 100.002073
0.856250, 0.026122, 0.026121, 100.002070
0.856500, 0.026122, 0.026121, 100.002067
0.856750, 0.026122, 0.026121, 100.002063
0.857000, 0.026122, 0.026121, 100.002060
0.857250, 0.026122, 0.026121, 100.002057
0.857500, 0.026122, 0.026121, 100.002053
0.857750, 0.026122, 0.026121, 100.002050
0.858000, 0.026122, 0.026121, 100.002047
0.858250, 0.026122, 0.026121, 100.002043
0.858500, 0.026122, 0.026121, 100.002040
0.858750, 0.026122, 0.026121, 100.002036
0.859000, 0.026122, 0.026121, 100.002033
0.859250, 0.026122, 0.026121, 100.002030
0.859500, 0.026122, 0.026121, 100.002026
0.859750, 0.026122, 0.026121, 100.002023
0.860000, 0.026122, 0.026121, 100.002019
0.860250, 0.026122, 0.026121, 100.002016
0.860500, 0.026122, 0.026121, 100.002012
0.860750, 0.026122, 0.026121, 100.002009
0.861000, 0.026122, 0.026121, 100.002005
0.861250, 0.026122, 0.026121, 100.002002
0.861500, 0.026122, 0.026121, 100.001998
0.861750, 0.026122, 0.026121, 100.001995
0.862000, 0.026122, 0.026121, 100.001991
0.862250, 0.026122, 0.026121, 100.001987
0.862500, 0.026122, 0.026121, 100.001984
0.862750, 0.026122, 0.026121, 100.001980
0.863000, 0.026122, 0.026121, 100.001977
0.863250, 0.026122, 0.026121, 100.001973
0.863500, 0.026122, 0.026121, 100.001969
0.863750, 0.026122, 0.026121, 100.001966
0.864000, 0.026122, 0.026121, 100.001962
0.864250, 0.026122, 0.026121, 100.001959
0.864500, 0.026122, 0.026121, 100.001955
0.864750, 0.026122, 0.026121, 100.001951
0.865000, 0.026122, 0.026121, 100.001947
0.865250, 0.026122, 0.026121, 100.001944
0.865500, 0.026122, 0.026121, 100.001940
0.865750, 0.026122, 0.026121, 100.001936
0.866000, 0.026122, 0.026121, 100.001932
0.866250, 0.026122, 0.026121, 100.001928
0.866500, 0.026122, 0.026121, 100.001925
0.866750, 0.026122, 0.026121, 100.001921
0.867000, 0.026122, 0.026121, 100.001917
0.867250, 0.026122, 0.026121, 100.001913
0.867500, 0.026122, 0.026121, 100.001909
0.867750, 0.026122, 0.026121, 100.001905
0.868000, 0.026122, 0.026121, 100.001901
0.868250, 0.026122, 0.026121, 100.001897
0.868500, 0.026122, 0.026121, 100.001893
0.868750, 0.026122, 0.026121, 100.001889
0.869000, 0.026122, 0.026121, 100.001885
0.869250, 0.026122, 0.026121, 100.001881
0.869500, 0.026122, 0.026121, 100.001877
0.869750, 0.026122, 0.026121, 100.001874
0.870000, 0.026122, 0.026121, 100.001870
0.870250, 0.026122, 0.026121, 100.001866
0.870500, 0.026122, 0.026121, 100.001862
0.870750, 0.026122, 0.026121, 100.001858
0.871000, 0.026122, 0.026121, 100.001854
0.871250, 0.026122, 0.026121, 100.001850
0.871500, 0.026122, 0.026121, 100.001846
0.871750, 0.026122, 0.026121, 100.001844
0.872000, 0.026122, 0.026121, 100.001840
0.872250, 0.026122, 0.026121, 100.001836
0.872500, 0.026122, 0.026121, 100.001832
0.872750, 0.026122, 0.026121, 100.001828
0.873000, 0.026122, 0.026121, 100.001824
0.873250, 0.026122, 0.026121, 100.001817
0.873500, 0.026122, 0.026121, 100.001817
0.873750, 0.026122, 0.026121, 100.001812
0.874000, 0.026122, 0.026121, 100.001808
0.874250, 0.026122, 0.026121, 100.001804
0.874500, 0.026122, 0.026121, 100.001800
0.874750, 0.026122, 0.026121, 100.001797
0.875000, 0.026122, 0.026121, 100.001793
0.875250, 0.026122, 0.026121, 100.001789
0.875500, 0.026122, 0.026121, 100.001786
0.875750, 0.026122, 0.026121, 100.001782
0.876000, 0.026122, 0.026121, 100.001778
0.876250, 0.026122, 0.026121, 100.001774
0.876500, 0.026122, 0.026121, 100.001770
0.876750, 0.026122, 0.026121, 100.001767
0.877000, 0.026122, 0.026121, 100.001763
0.877250, 0.026122, 0.026121, 100.001760
0.877500, 0.026122, 0.026121, 100.001756
0.877750, 0.026122, 0.026121, 100.001752
0.878000, 0.026122, 0.026121, 100.001748
0.878250, 0.026122, 0.026121, 100.001744
0.878500, 0.026122, 0.026121, 100.001740
0.878750, 0.026122, 0.026121, 100.001736
0.879000, 0.026122, 0.026121, 100.001732
0.879250, 0.026122, 0.026121, 100.001728
0.879500, 0.026122, 0.026121, 100.001725
0.879750, 0.026122, 0.026121, 100.001721
0.880000, 0.026122, 0.026121, 100.001717
0.880250, 0.026122, 0.026121, 100.001713
0.880500, 0.026122, 0.026121, 100.001709
0.880750, 0.026122, 0.026121, 100.001705
0.881000, 0.026122, 0.026121, 100.001701
0.881250, 0.026122, 0.026121, 100.001697
0.881500, 0.026122, 0.026121, 100.001693
0.881750, 0.026122, 0.026121, 100.001689
0.882000, 0.026122, 0.026121, 100.001685
0.882250, 0.026122, 0.026121, 100.001682
0.882500, 0.026122, 0.026121, 100.001678
0.882750, 0.026122, 0.026121, 100.001674
0.883000, 0.026122, 0.026121, 100.001670
0.883250, 0.026122, 0.026121, 100.001666
0.883500, 0.026122, 0.026121, 100.001662
0.883750, 0.026122, 0.026121, 100.001658
0.884000, 0.026122, 0.026121, 100.001654
0.884250, 0.026122, 0.026121, 100.001650
0.884500, 0.026122, 0.026121, 100.001645
0.884750, 0.026122, 0.026121, 100.001641
0.885000, 0.026122, 0.026121, 100.001636
0.885250, 0.026122, 0.026121, 100.001632
0.885500, 0.026122, 0.026121, 100.001628
0.885750, 0.026122, 0.026121, 100.001623
0.886000, 0.026122, 0.026121, 100.001620
0.886250, 0.026122, 0.026121, 100.001616
0.886500, 0.026122, 0.026121, 100.001612
0.886750, 0.026122, 0.026121, 100.001608
0.887000, 0.026122, 0.026121, 100.001604
0.887250, 0.026122, 0.026121, 100.001599
0.887500, 0.026122, 0.026121, 100.001594
0.887750, 0.026122, 0.026121, 100.001590
0.888000, 0.026122, 0.026121, 100.001586
0.888250, 0.026122, 0.026121, 100.001582
0.888500, 0.026122, 0.026121, 100.001578
0.888750, 0.026122, 0.026121, 100.001574
0.889000, 0.026122, 0.026121, 100.001570
0.889250, 0.026122, 0.026121, 100.001566
0.889500, 0.026122, 0.026121, 100.001562
0.889750, 0.026122, 0.026121, 100.001557
0.890000, 0.026122, 0.026121, 100.001553
0.890250, 0.026122, 0.026121, 100.001549
0.890500, 0.026122, 0.026121, 100.001544
0.890750, 0.026122, 0.026121, 100.001540
0.891000, 0.026122, 0.026121, 100.001536
0.891250, 0.026122, 0.026121, 100.001532
0.891500, 0.026122, 0.026121, 100.001527
0.891750, 0.026122, 0.026121, 100.001523
0.892000, 0.026122, 0.026121, 100.001519
0.892250, 0.026122, 0.026121, 100.001514
0.892500, 0.026122, 0.026121, 100.001510
0.892750, 0.026122, 0.026121, 100.001506
0.893000, 0.026122, 0.026121, 100.001501
0.893250, 0.026122, 0.026121, 100.001497
0.893500, 0.026122, 0.026121, 100.001493
0.893750, 0.026122, 0.026121, 100.001488
0.894000, 0.026122, 0.026121, 100.001484
0.894250, 0.026122, 0.026121, 100.001479
0.894500, 0.026122, 0.026121, 100.001475
0.894750, 0.026122, 0.026121, 100.001471
0.895000, 0.026122, 0.026121, 100.001466
0.895250, 0.026122, 0.026121, 100.001462
0.895500, 0.026122, 0.026121, 100.001458
0.895750, 0.026122, 0.026121, 100.001453
0.896000, 0.026122, 0.026121, 100.001449
0.896250, 0.026122, 0.026121, 100.001445
0.896500, 0.026122, 0.026121, 100.001440
0.896750, 0.026122, 0.026121, 100.001435
0.897000, 0.026122, 0.026121, 100.001431
0.897250, 0.026122, 0.026121, 100.001426
0.897500, 0.026122, 0.026121, 100.001422
0.897750, 0.026122, 0.026121, 100.001418
0.898000, 0.026122, 0.026121, 100.001413
0.898250, 0.026122, 0.026121, 100.001409
0.898500, 0.026122, 0.026121, 100.001405
0.898750, 0.026122, 0.026121, 100.001400
0.899000, 0.026122, 0.026121, 100.001396
0.899250, 0.026122, 0.026121, 100.001392
0.899500, 0.026122, 0.026121, 100.001387
0.899750, 0.026122, 0.026121, 100.001383
0.900000, 0.026122, 0.026121, 100.001379
0.900250, 0.026122, 0.026121, 100.001374
0.900500, 0.026122, 0.026121, 100.001370
0.900750, 0.026122, 0.026121, 100.001366
0.901000, 0.026122, 0.026121, 100.001361
0.901250, 0.026122, 0.026121, 100.001357
0.901500, 0.026122, 0.026121, 100.001353
0.901750, 0.026122, 0.026121, 100.001348
0.902000, 0.026122, 0.026121, 100.001344
0.902250, 0.026122, 0.026121, 100.001340
0.902500, 0.026122, 0.026121, 100.001336
0.902750, 0.026122, 0.026121, 100.001331
0.903000, 0.026122, 0.026121, 100.001327
0.903250, 0.026122, 0.026121, 100.001323
0.903500, 0.026122, 0.026121, 100.001319
0.903750, 0.026122, 0.026121, 100.001314
0.904000, 0.026122, 0.026121, 100.001310
0.904250, 0.026122, 0.026121, 100.001306
0.904500, 0.026122, 0.026121, 100.001302
0.904750, 0.026122, 0.026121, 100.001298
0.905000, 0.026121, 0.026121, 100.001293
0.905250, 0.026121, 0.026121, 100.001289
0.905500, 0.026121, 0.026121, 100.001285
0.905750, 0.026121, 0.026121, 100.001281
0.906000, 0.026121, 0.026121, 100.001277
0.906250, 0.026121, 0.026121, 100.001273
0.906500, 0.026121, 0.026121, 100.001269
0.906750, 0.026121, 0.026121, 100.001265
0.907000, 0.026121, 0.026121, 100.001261
0.907250, 0.026121, 0.026121, 100.001257
0.907500, 0.026121, 0.026121, 100.001253
0.907750, 0.026121, 0.026121, 100.001249
0.908000, 0.026121, 0.026121, 100.001245
0.908250, 0.026121, 0.026121, 100.001241
0.908500, 0.026121, 0.026121, 100.001237
0.908750, 0.026121, 0.026121, 100.001233
0.909000, 0.026121, 0.026121, 100.001229
0.909250, 0.026121, 0.026121, 100.001225
0.909500, 0.026121, 0.026121, 100.001222
0.909750, 0.026121, 0.026121, 100.001218
0.910000, 0.026121, 0.026121, 100.001214
0.910250, 0.026121, 0.026121, 100.001211
0.910500, 0.026121, 0.026121, 100.001207
0.910750, 0.026121, 0.026121, 100.001203
0.911000, 0.026121, 0.026121, 100.001199
0.911250, 0.026121, 0.026121, 100.001196
0.911500, 0.026121, 0.026121, 100.001192
0.911750, 0.026121, 0.026121, 100.001188
0.912000, 0.026121, 0.026121, 100.001185
0.912250, 0.026121, 0.026121, 100.001181
0.912500, 0.026121, 0.026121, 100.001178
0.912750, 0.026121, 0.026121, 100.001174
0.913000, 0.026121, 0.026121, 100.001171
0.913250, 0.026121, 0.026121, 100.001167
0.913500, 0.026121, 0.026121, 100.001164
